temperature,salinity,d18Ofw,d18Oenv,sigma_env,B0,B1,sigma_reg,taxon
15.777922555880394,42.014776497708645,-7.171576761058197,1.3262148779590932,0.9621900139097723,0.026069678026573784,-34.62609567751143,0.6511432181633194,Carcharias taurus (modern)
15.777922555880394,42.014776497708645,-7.171576761058197,1.3262148779590932,0.9621900139097723,0.026069678026573784,-34.62609567751143,0.6511432181633194,Carcharias taurus (modern)
15.777922555880394,42.014776497708645,-7.171576761058197,1.3262148779590932,0.9621900139097723,0.026069678026573784,-34.62609567751143,0.6511432181633194,Carcharias taurus (modern)
15.777922555880394,42.014776497708645,-7.171576761058197,1.3262148779590932,0.9621900139097723,0.026069678026573784,-34.62609567751143,0.6511432181633194,Carcharias taurus (modern)
15.777922555880394,42.014776497708645,-7.171576761058197,1.6582436869367472,0.8997171063412019,0.026069678026573784,-34.62609567751143,0.6511432181633194,Carcharias taurus (modern)
15.777922555880394,42.014776497708645,-7.171576761058197,1.6582436869367472,0.8997171063412019,0.026069678026573784,-34.62609567751143,0.6511432181633194,Carcharias taurus (modern)
15.777922555880394,42.014776497708645,-7.171576761058197,1.6582436869367472,0.8997171063412019,0.026069678026573784,-34.62609567751143,0.6511432181633194,Carcharias taurus (modern)
15.777922555880394,34.772756409346535,-7.171576761058197,1.5493245687002668,0.8997171063412019,0.026069678026573784,-34.62609567751143,0.6511432181633194,Carcharias taurus (modern)
15.12106670014196,34.772756409346535,-7.171576761058197,0.23057298893822775,0.8997171063412019,0.34718192994492014,-35.32054515149938,0.9597377892169842,Carcharias taurus (modern)
14.769560332745485,34.772756409346535,-7.171576761058197,0.5624343410639101,0.8997171063412019,0.34718192994492014,-35.32054515149938,0.9597377892169842,Carcharias taurus (modern)
14.769560332745485,34.772756409346535,-7.395877359749829,0.17520536481390891,0.8997171063412019,0.43976936306115494,-35.98785599290898,0.7959813052429535,Carcharias taurus (modern)
14.769560332745485,34.772756409346535,-7.395877359749829,0.17520536481390891,0.8997171063412019,0.43976936306115494,-35.98785599290898,0.7959813052429535,Carcharias taurus (modern)
12.801680567243356,34.772756409346535,-7.395877359749829,0.19585810052842412,0.8997171063412019,0.3177059417673028,-35.33086138080835,0.9323576058904344,Carcharias taurus (modern)
12.801680567243356,34.772756409346535,-7.395877359749829,0.19585810052842412,0.8997171063412019,0.3177059417673028,-35.33086138080835,0.9323576058904344,Carcharias taurus (modern)
12.801680567243356,40.169094322421046,-7.395877359749829,0.9352930880449133,0.8997171063412019,0.3177059417673028,-35.33086138080835,0.9323576058904344,Carcharias taurus (modern)
12.801680567243356,40.169094322421046,-7.346656715775986,1.3219635478772913,0.8997171063412019,0.3177059417673028,-35.33086138080835,0.9323576058904344,Carcharias taurus (modern)
12.801680567243356,40.169094322421046,-7.346656715775986,1.3219635478772913,0.8997171063412019,0.09135149855062552,-34.75907655348284,0.9789799647149261,Carcharias taurus (modern)
13.216854982949407,40.169094322421046,-6.923103917776166,1.0957194217251365,0.8997171063412019,0.09135149855062552,-34.75907655348284,0.9789799647149261,Carcharias taurus (modern)
12.645065156655592,39.160674528648684,-6.923103917776166,0.3995015194531497,0.8997171063412019,0.09135149855062552,-34.75907655348284,0.9789799647149261,Carcharias taurus (modern)
14.689823358100611,39.160674528648684,-6.923103917776166,0.8336510190137725,0.8997171063412019,-0.128449705840951,-34.303422539016424,0.6883000709958338,Carcharias taurus (modern)
12.715806945376677,39.160674528648684,-7.280566343778173,0.3742293844438702,0.8997171063412019,-0.128449705840951,-34.303422539016424,0.6883000709958338,Carcharias taurus (modern)
12.715806945376677,39.160674528648684,-7.148244163779503,0.4936593104925313,0.8997171063412019,-0.128449705840951,-34.303422539016424,0.6883000709958338,Carcharias taurus (modern)
12.715806945376677,39.160674528648684,-7.148244163779503,0.4936593104925313,0.8997171063412019,-0.128449705840951,-34.303422539016424,0.6883000709958338,Carcharias taurus (modern)
15.399070613733409,39.160674528648684,-7.005417272386299,0.9075228935842183,0.8997171063412019,0.005192346202011422,-34.69509382891669,0.6161056433805683,Carcharias taurus (modern)
15.399070613733409,39.160674528648684,-7.005417272386299,0.9075228935842183,0.8997171063412019,0.005192346202011422,-34.69509382891669,0.6161056433805683,Carcharias taurus (modern)
15.399070613733409,39.160674528648684,-7.6464263935254655,1.451096020285351,0.8997171063412019,0.005192346202011422,-34.69509382891669,0.6161056433805683,Carcharias taurus (modern)
15.399070613733409,39.160674528648684,-7.6464263935254655,1.451096020285351,0.8997171063412019,0.005192346202011422,-34.69509382891669,0.6161056433805683,Carcharias taurus (modern)
15.399070613733409,39.160674528648684,-7.6464263935254655,1.451096020285351,0.8997171063412019,0.005192346202011422,-34.69509382891669,0.6161056433805683,Carcharias taurus (modern)
15.399070613733409,39.160674528648684,-7.6464263935254655,1.451096020285351,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.399070613733409,39.160674528648684,-7.6464263935254655,1.451096020285351,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.399070613733409,39.160674528648684,-7.6464263935254655,1.451096020285351,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.399070613733409,39.160674528648684,-7.6464263935254655,1.451096020285351,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
11.934382166400153,39.160674528648684,-7.6464263935254655,0.3173091373412804,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,39.160674528648684,-7.6464263935254655,0.6091159221237961,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,39.160674528648684,-7.6464263935254655,0.6091159221237961,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,37.7402410358673,-7.184902808779527,1.0688264576739455,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,37.7402410358673,-7.184902808779527,1.0688264576739455,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,37.7402410358673,-7.184902808779527,1.0688264576739455,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,37.7402410358673,-7.184902808779527,1.0688264576739455,0.8997171063412019,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,37.7402410358673,-7.184902808779527,0.7243767355397877,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,37.7402410358673,-7.184902808779527,0.7243767355397877,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,37.7402410358673,-7.184902808779527,0.7243767355397877,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,37.7402410358673,-7.184902808779527,0.7243767355397877,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.431481551242967,37.7402410358673,-7.184902808779527,0.7243767355397877,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.114019710698669,37.88434761027267,-7.184902808779527,1.213103127118111,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.114019710698669,37.88434761027267,-7.184902808779527,1.213103127118111,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.114019710698669,37.88434761027267,-7.184902808779527,1.213103127118111,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.213113458810497,37.88434761027267,-7.184902808779527,0.8244826186564262,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.916051484930664,37.88434761027267,-7.137210169748015,1.4960348721065495,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.916051484930664,37.88434761027267,-7.137210169748015,1.4960348721065495,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.916051484930664,37.88434761027267,-7.137210169748015,1.4960348721065495,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.916051484930664,37.88434761027267,-7.137210169748015,1.4960348721065495,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.916051484930664,37.88434761027267,-7.137210169748015,1.4960348721065495,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.619772018613652,37.88434761027267,-7.137210169748015,1.6966231607596205,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.619772018613652,37.88434761027267,-7.137210169748015,1.6966231607596205,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.619772018613652,37.88434761027267,-7.137210169748015,1.6966231607596205,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.619772018613652,37.88434761027267,-7.137210169748015,1.6966231607596205,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.619772018613652,37.88434761027267,-7.137210169748015,1.6966231607596205,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
15.619772018613652,37.88434761027267,-7.278993135942095,1.0417826247020514,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.296183140897913,37.88434761027267,-8.052192233399754,1.1432355359461255,0.7131067018414946,0.36224621447644384,-35.612820567492356,0.5050865104535454,Carcharias taurus (modern)
14.296183140897913,37.88434761027267,-8.052192233399754,1.0301488522559392,0.5400996297707688,0.33660717150706726,-34.99143994826031,0.5033484118562019,Carcharias taurus (modern)
14.296183140897913,37.674179943133716,-7.241185021506151,1.0794391142599071,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.296183140897913,37.674179943133716,-7.995509471686389,0.8493967659923038,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.296183140897913,37.674179943133716,-7.995509471686389,0.8493967659923038,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.296183140897913,37.674179943133716,-7.995509471686389,0.8493967659923038,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.296183140897913,37.674179943133716,-7.995509471686389,0.8493967659923038,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.296183140897913,37.674179943133716,-7.995509471686389,0.8493967659923038,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
13.002645326425728,37.674179943133716,-7.754616615366189,0.511126234260697,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
13.002645326425728,37.674179943133716,-8.043794455870797,0.5396800788785594,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
16.202774983328023,37.674179943133716,-7.368643954254199,1.3960633244479945,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
16.202774983328023,37.674179943133716,-7.368643954254199,1.3960633244479945,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
16.202774983328023,37.674179943133716,-7.368643954254199,1.3960633244479945,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
16.202774983328023,37.674179943133716,-7.368643954254199,1.3960633244479945,0.5400996297707688,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
16.202774983328023,37.674179943133716,-7.368643954254199,1.6087097818182157,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
13.778757996084718,37.674179943133716,-7.368643954254199,1.2292211240505244,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
13.778757996084718,37.674179943133716,-7.368643954254199,1.2292211240505244,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
13.778757996084718,37.674179943133716,-7.9306434104533015,0.6926193227905735,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
13.778757996084718,37.674179943133716,-7.9306434104533015,0.6926193227905735,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
13.778757996084718,37.674179943133716,-7.9306434104533015,0.6926193227905735,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
12.12234551909893,37.674179943133716,-7.9306434104533015,0.22924789806175916,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.407642909904748,37.674179943133716,-7.618383439212388,1.5362686872811855,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.407642909904748,37.674179943133716,-7.618383439212388,1.5362686872811855,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.407642909904748,37.674179943133716,-7.618383439212388,1.5362686872811855,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.407642909904748,37.674179943133716,-7.618383439212388,1.5362686872811855,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.407642909904748,37.674179943133716,-7.618383439212388,1.5362686872811855,0.5595979908924705,0.7195371388711933,-36.044613271037505,0.5838514834656808,Carcharias taurus (modern)
14.407642909904748,37.674179943133716,-7.618383439212388,1.5362686872811855,0.5595979908924705,0.3329619056547047,-35.89572957848007,0.6681074151849591,Carcharias taurus (modern)
14.407642909904748,37.674179943133716,-7.618383439212388,1.5362686872811855,0.5595979908924705,0.3329619056547047,-35.89572957848007,0.6681074151849591,Carcharias taurus (modern)
14.407642909904748,37.674179943133716,-7.618383439212388,1.5362686872811855,0.5595979908924705,0.3329619056547047,-35.89572957848007,0.6681074151849591,Carcharias taurus (modern)
14.407642909904748,37.674179943133716,-7.618383439212388,1.5362686872811855,0.5595979908924705,0.3329619056547047,-35.89572957848007,0.6681074151849591,Carcharias taurus (modern)
12.419575367206283,37.674179943133716,-7.618383439212388,0.577792059365767,0.5595979908924705,-0.03088938045561579,-34.8763415981819,0.8407373425559712,Carcharias taurus (modern)
12.419575367206283,37.674179943133716,-7.315002863009169,0.2274957944798066,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.419575367206283,37.674179943133716,-6.979842630151976,0.6385750224583271,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.419575367206283,37.674179943133716,-6.979842630151976,0.6385750224583271,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.446755243197536,39.50031879390163,-6.979842630151976,0.2608085039050545,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.057056272122686,39.50031879390163,-6.979842630151976,0.18960421616516943,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
12.057056272122686,39.50031879390163,-6.979842630151976,0.18960421616516943,0.5595979908924705,-0.5104980722813195,-33.9879593687778,0.8064452082252677,Carcharias taurus (modern)
13.00882583461405,33.92863219600366,-6.979842630151976,-0.016145882827372837,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.00882583461405,33.92863219600366,-7.24409563706909,0.9643554280131417,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.00882583461405,33.92863219600366,-7.24409563706909,0.9643554280131417,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.00882583461405,33.92863219600366,-7.24409563706909,0.9643554280131417,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.00882583461405,33.92863219600366,-7.403803950575325,0.20173085341373476,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.00882583461405,33.92863219600366,-7.403803950575325,0.20173085341373476,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.271081596860926,33.92863219600366,-7.44504696930084,0.8849901626685597,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.271081596860926,33.92863219600366,-7.44504696930084,0.8849901626685597,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.271081596860926,33.92863219600366,-7.399850091335923,0.09954517213748293,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.271081596860926,33.92863219600366,-7.399850091335923,0.09954517213748293,0.5595979908924705,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
12.941531495902256,38.04769939607759,-7.399850091335923,1.1744576524596493,1.6361641986880184,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
12.376290201122796,38.04769939607759,-7.72128765734886,0.7210686178811159,1.6361641986880184,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.708505635291797,38.04769939607759,-7.72128765734886,1.1548296539832439,1.6361641986880184,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
13.708505635291797,38.04769939607759,-7.72128765734886,1.1548296539832439,1.6361641986880184,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
14.239316658145265,38.04769939607759,-7.72128765734886,1.0152325597967593,1.6361641986880184,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
14.239316658145265,38.04769939607759,-7.72128765734886,1.0152325597967593,1.6361641986880184,0.06763954089854762,-34.33685284778251,0.7819741103130613,Carcharias taurus (modern)
14.239316658145265,38.04769939607759,-7.405008651335162,0.9993203877671544,1.6361641986880184,0.30769701040274633,-34.916613233835704,0.6852665401560062,Carcharias taurus (modern)
15.173874445048408,38.04769939607759,-7.215324524156105,1.5761675136645232,1.6361641986880184,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
15.173874445048408,38.04769939607759,-7.215324524156105,1.5761675136645232,1.6361641986880184,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
15.173874445048408,38.04769939607759,-7.215324524156105,1.3619811943233548,1.5999024094531002,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
15.173874445048408,38.04769939607759,-7.215324524156105,1.3619811943233548,1.5999024094531002,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
15.173874445048408,38.04769939607759,-7.99388328086887,1.4095044081905197,1.5373143531905542,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
15.173874445048408,38.04769939607759,-7.99388328086887,1.4095044081905197,1.5373143531905542,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
13.390470515455066,38.04769939607759,-7.586044528050813,0.9524727972086513,1.5373143531905542,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
13.390470515455066,38.04769939607759,-7.586044528050813,0.9524727972086513,1.5373143531905542,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
13.390470515455066,38.04769939607759,-8.010727078229335,0.41167453346585603,1.5373143531905542,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
13.390470515455066,38.04769939607759,-8.010727078229335,1.4147660926486267,1.5700743810936009,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
13.390470515455066,38.04769939607759,-8.010727078229335,1.4147660926486267,1.5700743810936009,1.2058596280129967,-36.445085976574454,0.7420072768514572,Carcharias taurus (modern)
13.390470515455066,38.04769939607759,-7.17303820117736,1.1969214540667599,1.5700743810936009,0.5100003537405862,-34.92513147334477,0.6605419556343668,Carcharias taurus (modern)
13.390470515455066,38.04769939607759,-7.17303820117736,1.1969214540667599,1.5700743810936009,0.5100003537405862,-34.92513147334477,0.6605419556343668,Carcharias taurus (modern)
13.390470515455066,32.83290714899553,-7.17303820117736,1.543069367198675,1.5700743810936009,0.5100003537405862,-34.92513147334477,0.6605419556343668,Carcharias taurus (modern)
13.390470515455066,31.424196984835845,-6.876601608624663,0.4158333076874081,1.5700743810936009,0.5100003537405862,-34.92513147334477,0.6605419556343668,Carcharias taurus (modern)
12.468393402905965,41.39084819364227,-6.876601608624663,0.8359892035477792,1.5700743810936009,0.5100003537405862,-34.92513147334477,0.6605419556343668,Carcharias taurus (modern)
12.468393402905965,41.39084819364227,-6.876601608624663,0.8359892035477792,1.5700743810936009,0.5100003537405862,-34.92513147334477,0.6605419556343668,Carcharias taurus (modern)
12.468393402905965,40.52371461122314,-6.876601608624663,1.0291209959949548,1.5700743810936009,0.5100003537405862,-34.92513147334477,0.6605419556343668,Carcharias taurus (modern)
12.468393402905965,40.52371461122314,-6.876601608624663,1.0291209959949548,1.5700743810936009,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
13.38180348368825,40.52371461122314,-7.001810400738533,0.7178457174631889,1.5700743810936009,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
13.38180348368825,25.51052082953632,-7.666497179964098,-0.27052573777430755,1.5700743810936009,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
13.38180348368825,25.51052082953632,-7.666497179964098,-0.27052573777430755,1.5700743810936009,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,-0.17716116580520502,1.5700743810936009,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,-0.17716116580520502,1.5700743810936009,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,0.9850130577579215,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,0.9850130577579215,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,0.9850130577579215,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,0.9850130577579215,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,0.9850130577579215,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,0.9850130577579215,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,0.9850130577579215,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,0.9850130577579215,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,38.702383236439516,-7.666497179964098,0.9850130577579215,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
14.905365956106884,33.45977524727337,-7.666497179964098,1.372341286756349,0.8541612254404453,0.7853594212580897,-35.88032041710733,0.8989442360789829,Carcharias taurus (modern)
13.50269416464652,33.45977524727337,-7.3691537478929785,-0.1395866457111028,0.8541612254404453,0.11876725421869394,-34.655484935519944,0.9461408902925519,Carcharias taurus (modern)
13.50269416464652,33.45977524727337,-7.3691537478929785,-0.1395866457111028,0.8541612254404453,0.11876725421869394,-34.655484935519944,0.9461408902925519,Carcharias taurus (modern)
13.50269416464652,33.45977524727337,-7.3691537478929785,-0.1395866457111028,0.8541612254404453,0.11876725421869394,-34.655484935519944,0.9461408902925519,Carcharias taurus (modern)
15.07823002191585,33.45977524727337,-7.3253568463984085,0.2217188530463874,0.8541612254404453,0.11876725421869394,-34.655484935519944,0.9461408902925519,Carcharias taurus (modern)
15.07823002191585,33.45977524727337,-7.3253568463984085,-0.3591231058397044,1.5464597046070903,-0.11507811094328368,-34.63195679953942,0.7821201211006399,Carcharias taurus (modern)
15.07823002191585,39.456983276735485,-7.3253568463984085,0.16897322330148778,1.5464597046070903,-0.11507811094328368,-34.63195679953942,0.7821201211006399,Carcharias taurus (modern)
15.07823002191585,39.456983276735485,-7.27516059081682,0.8929142706565587,1.5464597046070903,-0.11507811094328368,-34.63195679953942,0.7821201211006399,Carcharias taurus (modern)
15.07823002191585,39.456983276735485,-7.27516059081682,0.8929142706565587,1.5464597046070903,-0.11507811094328368,-34.63195679953942,0.7821201211006399,Carcharias taurus (modern)
15.07823002191585,39.64355782313279,-7.27516059081682,0.7953155952009885,1.5464597046070903,-0.11507811094328368,-34.63195679953942,0.7821201211006399,Carcharias taurus (modern)
15.07823002191585,39.64355782313279,-7.27516059081682,0.7953155952009885,1.5464597046070903,-0.11507811094328368,-34.63195679953942,0.7821201211006399,Carcharias taurus (modern)
15.07823002191585,39.64355782313279,-7.27516059081682,0.7953155952009885,1.5464597046070903,-0.11507811094328368,-34.63195679953942,0.7821201211006399,Carcharias taurus (modern)
