temperature,salinity,d18Ofw,d18Oenv,sigma_env,B0,B1,sigma_reg,taxon
14.540434366333905,28.13379453773692,-7.764633450468048,-1.392194996935733,1.9067758879115682,1.0215077449779106,-36.810162457381345,0.8052925624782441,Carcharias sp
14.540434366333905,28.13379453773692,-7.764633450468048,-1.392194996935733,1.9067758879115682,1.0215077449779106,-36.810162457381345,0.8052925624782441,Carcharias sp
14.540434366333905,28.13379453773692,-7.764633450468048,-1.392194996935733,1.9067758879115682,1.0215077449779106,-36.810162457381345,0.8052925624782441,Carcharias sp
14.540434366333905,28.13379453773692,-7.764633450468048,-1.1288596940180886,1.6131599970520778,1.0215077449779106,-36.810162457381345,0.8052925624782441,Carcharias sp
15.173638798376764,28.13379453773692,-7.764633450468048,-1.3178503300456823,1.6131599970520778,1.0215077449779106,-36.810162457381345,0.8052925624782441,Carcharias sp
15.173638798376764,28.13379453773692,-7.764633450468048,-1.3178503300456823,1.6131599970520778,1.0215077449779106,-36.810162457381345,0.8052925624782441,Carcharias sp
15.173638798376764,28.13379453773692,-12.955729510112603,-1.0802699559582987,1.6131599970520778,1.0215077449779106,-36.810162457381345,0.8052925624782441,Carcharias sp
15.173638798376764,28.13379453773692,-11.279775624271586,-1.9509865411883833,2.64212206968133,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-7.08862467440882,0.6090991895924036,2.64212206968133,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-7.08862467440882,0.6090991895924036,2.64212206968133,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-7.08862467440882,0.5428434755062677,2.0483284839677998,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-7.08862467440882,0.5428434755062677,2.0483284839677998,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-9.413195722922568,-0.11789628031720234,2.0483284839677998,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-9.413195722922568,-0.11789628031720234,2.0483284839677998,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-9.413195722922568,-0.11789628031720234,2.0483284839677998,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-7.84490415654575,0.010400327300987833,2.0483284839677998,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-7.84490415654575,0.010400327300987833,2.0483284839677998,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-7.84490415654575,0.010400327300987833,2.0483284839677998,0.17638256010320297,-34.54952166680248,0.817941228615067,Carcharias sp
20.210238595571653,32.890306737208924,-7.84490415654575,0.010400327300987833,2.0483284839677998,0.5676622067890549,-36.18157849555659,0.8718976970928393,Carcharias sp
20.210238595571653,32.890306737208924,-7.84490415654575,0.010400327300987833,2.0483284839677998,0.5676622067890549,-36.18157849555659,0.8718976970928393,Carcharias sp
20.210238595571653,32.890306737208924,-7.84490415654575,0.010400327300987833,2.0483284839677998,0.5676622067890549,-36.18157849555659,0.8718976970928393,Carcharias sp
20.210238595571653,32.890306737208924,-7.84490415654575,0.010400327300987833,2.0483284839677998,0.5676622067890549,-36.18157849555659,0.8718976970928393,Carcharias sp
20.210238595571653,32.890306737208924,-7.84490415654575,0.010400327300987833,2.0483284839677998,0.5676622067890549,-36.18157849555659,0.8718976970928393,Carcharias sp
18.46008259237032,32.890306737208924,-9.884595208722352,-0.5101650276109044,2.0483284839677998,0.41527711481997265,-36.137232186973435,0.6504280892583502,Carcharias sp
18.46008259237032,32.890306737208924,-9.884595208722352,-0.5101650276109044,2.0483284839677998,0.41527711481997265,-36.137232186973435,0.6504280892583502,Carcharias sp
18.46008259237032,32.890306737208924,-9.884595208722352,-0.37931093320810305,1.7113859354468013,0.4113764605666615,-35.62625341283734,0.932891908393126,Carcharias sp
18.46008259237032,32.890306737208924,-9.884595208722352,-0.37931093320810305,1.7113859354468013,0.4113764605666615,-35.62625341283734,0.932891908393126,Carcharias sp
18.46008259237032,32.890306737208924,-8.783680513848495,0.08716764980776226,1.7113859354468013,0.4113764605666615,-35.62625341283734,0.932891908393126,Carcharias sp
18.46008259237032,32.890306737208924,-8.783680513848495,0.08716764980776226,1.7113859354468013,0.540154425200742,-35.35822066604977,0.5817387354020671,Carcharias sp
18.46008259237032,32.890306737208924,-8.783680513848495,0.08716764980776226,1.7113859354468013,0.540154425200742,-35.35822066604977,0.5817387354020671,Carcharias sp
18.46008259237032,32.890306737208924,-14.67945616194019,0.112452992418822,1.7113859354468013,0.540154425200742,-35.35822066604977,0.5817387354020671,Carcharias sp
16.90531045744059,32.890306737208924,-14.67945616194019,-0.03441445772285512,1.7113859354468013,0.540154425200742,-35.35822066604977,0.5817387354020671,Carcharias sp
16.90531045744059,32.890306737208924,-14.67945616194019,-0.03441445772285512,1.7113859354468013,0.540154425200742,-35.35822066604977,0.5817387354020671,Carcharias sp
16.90531045744059,32.890306737208924,-6.827228777550313,-0.18096947325797696,1.8121491614240024,0.540154425200742,-35.35822066604977,0.5817387354020671,Carcharias sp
16.90531045744059,32.890306737208924,-15.553315741824274,-0.2505092225137311,1.8121491614240024,0.540154425200742,-35.35822066604977,0.5817387354020671,Carcharias sp
16.90531045744059,32.890306737208924,-15.553315741824274,-0.7537969557969237,1.8761038003687178,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
15.47817027176337,32.890306737208924,-15.553315741824274,-1.294279958621674,1.8761038003687178,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
15.47817027176337,28.487757705338936,-15.553315741824274,-2.011597663078806,1.8761038003687178,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
2.2336038071599944,28.487757705338936,-15.553315741824274,-3.9064435003700204,1.8761038003687178,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
2.2336038071599944,28.487757705338936,-15.553315741824274,-3.9064435003700204,1.8761038003687178,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
2.2336038071599944,28.487757705338936,-15.553315741824274,-2.933719379131974,1.5874660136189733,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
2.2336038071599944,26.453683983052528,-15.553315741824274,-3.9327530817825203,1.5874660136189733,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
2.2336038071599944,26.453683983052528,-15.553315741824274,-3.9327530817825203,1.5874660136189733,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
2.2336038071599944,26.453683983052528,-15.553315741824274,-3.9327530817825203,1.5874660136189733,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
2.2336038071599944,26.453683983052528,-15.553315741824274,-3.9327530817825203,1.5874660136189733,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
9.239790857257473,26.453683983052528,-8.65769014797711,-1.479853096093148,1.5874660136189733,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
9.239790857257473,26.453683983052528,-8.65769014797711,-1.479853096093148,1.5874660136189733,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
9.239790857257473,23.016366983625595,-8.65769014797711,-2.1185548196334016,1.5874660136189733,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
9.239790857257473,23.016366983625595,-8.65769014797711,-2.316069789215714,1.52785635166299,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
9.239790857257473,23.016366983625595,-8.65769014797711,-2.316069789215714,1.52785635166299,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
11.297430234485317,23.016366983625595,-8.65769014797711,-2.6714662598317283,1.8778350109190665,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
11.297430234485317,23.016366983625595,-9.337942878943686,-2.8249295861012556,1.8778350109190665,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
11.297430234485317,23.016366983625595,-8.848353790897544,-3.055720531618144,1.8778350109190665,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
11.297430234485317,23.016366983625595,-8.848353790897544,-3.055720531618144,1.8778350109190665,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
11.297430234485317,23.016366983625595,-5.790197495820377,-1.8016626515288192,1.8778350109190665,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
11.297430234485317,23.016366983625595,-5.790197495820377,-1.8016626515288192,1.8778350109190665,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
11.297430234485317,21.05139502396312,-5.790197495820377,-1.8123777577953692,1.8778350109190665,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
17.284927708202027,21.05139502396312,-5.790197495820377,-0.5893894703479781,1.8778350109190665,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-5.790197495820377,0.39200435820302637,2.0627325169586475,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-5.790197495820377,1.1897792753453968,1.5981319853682643,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-5.790197495820377,1.1897792753453968,1.5981319853682643,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-14.820441245579563,0.09832685683128517,1.7262179057637506,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-14.820441245579563,-0.4784746626608811,4.35998867884585,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-14.820441245579563,-0.6088891371942484,2.3948048987015658,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-14.820441245579563,-0.49211114738939266,3.0089782014636803,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-14.820441245579563,-1.3132342781196336,2.1261023728029502,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-14.083740697553633,-0.37834617396629966,2.1261023728029502,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-14.083740697553633,-0.3149806048759203,3.159424191309193,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-14.083740697553633,-0.3149806048759203,3.159424191309193,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,32.26357542881908,-18.094173764646502,-0.4436102180324255,2.5732419936621294,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
24.223384759046816,35.44422967782846,-5.896404172979272,0.23920497006256092,2.5732419936621294,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
20.67904655885528,35.44422967782846,-10.161354955841482,0.03170764409917659,2.5732419936621294,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
20.67904655885528,35.44422967782846,-10.161354955841482,0.03170764409917659,2.5732419936621294,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
20.67904655885528,35.63287055390298,-10.161354955841482,0.32545809507174717,2.5732419936621294,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
20.67904655885528,35.63287055390298,-9.640428806007794,-0.3825001897154099,2.5732419936621294,0.7250132141700869,-36.17680008875222,0.7732934078535543,Carcharias sp
20.67904655885528,35.63287055390298,-9.640428806007794,-0.3825001897154099,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
20.67904655885528,35.63287055390298,-9.640428806007794,-0.3825001897154099,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
20.67904655885528,35.63287055390298,-5.335847178296946,0.6906697887776252,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
20.67904655885528,35.63287055390298,-9.52856008649741,0.4431097919123399,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
20.67904655885528,35.63287055390298,-9.52856008649741,0.4431097919123399,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
20.67904655885528,35.63287055390298,-9.52856008649741,0.4431097919123399,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
20.67904655885528,35.63287055390298,-8.271627359812154,1.0245991758057542,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
20.67904655885528,35.63287055390298,-8.271627359812154,1.0245991758057542,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
20.67904655885528,38.214366686348754,-12.126838748219484,-0.22795581470479043,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
20.67904655885528,38.214366686348754,-12.126838748219484,-0.22795581470479043,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
13.211147647388614,29.29190094655284,-12.126838748219484,-0.9069988536919613,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
13.211147647388614,29.29190094655284,-12.126838748219484,-0.9069988536919613,2.5732419936621294,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
13.211147647388614,29.29190094655284,-12.126838748219484,-1.090129936105523,1.8580583232926222,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
13.211147647388614,29.29190094655284,-12.126838748219484,-1.090129936105523,1.8580583232926222,0.4272570989272924,-35.63466251891525,0.635650807760075,Carcharias sp
13.211147647388614,29.29190094655284,-12.126838748219484,-1.090129936105523,1.8580583232926222,0.3595031585983763,-35.213633625078856,0.6359936467046297,Carcharias sp
13.211147647388614,29.29190094655284,-12.126838748219484,-1.090129936105523,1.8580583232926222,0.3595031585983763,-35.213633625078856,0.6359936467046297,Carcharias sp
13.211147647388614,29.29190094655284,-12.126838748219484,-2.4707846345562032,2.042172268356764,0.3595031585983763,-35.213633625078856,0.6359936467046297,Carcharias sp
13.211147647388614,29.29190094655284,-12.126838748219484,-2.4707846345562032,2.042172268356764,0.3595031585983763,-35.213633625078856,0.6359936467046297,Carcharias sp
13.211147647388614,29.29190094655284,-10.13533956373439,-2.1256638173927236,2.042172268356764,0.3595031585983763,-35.213633625078856,0.6359936467046297,Carcharias sp
